Date,AAPL
1993-06-18,0.30318525433540344
1993-06-21,0.29301804304122925
1993-06-22,0.3059588968753815
1993-06-23,0.2994881570339203
1993-06-24,0.3087317943572998
1993-06-25,0.2957909405231476
1993-06-28,0.29671531915664673
1993-06-29,0.28839588165283203
1993-06-30,0.2920939028263092
1993-07-01,0.2810015380382538
1993-07-02,0.2846986949443817
1993-07-06,0.27915292978286743
1993-07-07,0.2699093818664551
1993-07-08,0.2699093818664551
1993-07-09,0.2717579007148743
1993-07-12,0.2810015380382538
1993-07-13,0.2754550576210022
1993-07-14,0.2754550576210022
1993-07-15,0.26436278223991394
1993-07-16,0.20335644483566284
1993-07-19,0.18949133157730105
1993-07-20,0.19873416423797607
1993-07-21,0.19411271810531616
1993-07-22,0.1959613561630249
1993-07-23,0.19411271810531616
1993-07-26,0.19873416423797607
1993-07-27,0.1959613561630249
1993-07-28,0.19873416423797607
1993-07-29,0.20150785148143768
1993-07-30,0.2052050232887268
1993-08-02,0.2107507586479187
1993-08-03,0.2144487202167511
1993-08-04,0.2236916422843933
1993-08-05,0.2181459218263626
1993-08-06,0.21629734337329865
1993-08-09,0.2199944406747818
1993-08-10,0.2107507586479187
1993-08-11,0.20335644483566284
1993-08-12,0.1959613561630249
1993-08-13,0.20243217051029205
1993-08-16,0.20425142347812653
1993-08-17,0.21074990928173065
1993-08-18,0.21167826652526853
1993-08-19,0.20425142347812653
1993-08-20,0.20796486735343933
1993-08-23,0.21074990928173065
1993-08-24,0.20796486735343933
1993-08-25,0.20239470899105072
1993-08-26,0.1996089071035385
1993-08-27,0.19682376086711886
1993-08-30,0.1931103765964508
1993-08-31,0.19682376086711886
1993-09-01,0.19403867423534396
1993-09-02,0.1912536323070526
1993-09-03,0.1912536323070526
1993-09-07,0.19496707618236545
1993-09-08,0.19868046045303345
1993-09-09,0.1931103765964508
1993-09-10,0.19496707618236545
1993-09-13,0.1875394582748413
1993-09-14,0.1801125705242157
1993-09-15,0.18196921050548556
1993-09-16,0.1838259249925613
1993-09-17,0.1875394582748413
1993-09-20,0.18475431203842166
1993-09-21,0.18196921050548556
1993-09-22,0.1893969178199768
1993-09-23,0.1838259249925613
1993-09-24,0.18568268418312076
1993-09-27,0.1838259249925613
1993-09-28,0.1838259249925613
1993-09-29,0.1773274689912796
1993-09-30,0.17361323535442352
1993-10-01,0.16897141933441162
1993-10-04,0.16897141933441162
1993-10-05,0.17454159259796145
1993-10-06,0.17547081410884854
1993-10-07,0.17082814872264862
1993-10-08,0.1680431067943573
1993-10-11,0.1763991266489029
1993-10-12,0.1782558560371399
1993-10-13,0.1782558560371399
1993-10-14,0.1763991266489029
1993-10-15,0.20982156693935394
1993-10-18,0.21074990928173065
1993-10-19,0.20610815286636355
1993-10-20,0.20610815286636355
1993-10-21,0.22467614710330966
1993-10-22,0.22467614710330966
1993-10-25,0.22281937301158905
1993-10-26,0.22096262872219088
1993-10-27,0.23581717908382416
1993-10-28,0.23024706542491916
1993-10-29,0.2283903360366821
1993-11-01,0.233960434794426
1993-11-02,0.24324488639831546
1993-11-03,0.23488882184028625
1993-11-04,0.2395305633544922
1993-11-05,0.2367454767227173
1993-11-08,0.2283903360366821
1993-11-09,0.22374771535396576
1993-11-10,0.2283903360366821
1993-11-11,0.2330320924520493
1993-11-12,0.23581717908382416
1993-11-15,0.2376738935709
1993-11-16,0.2525283396244049
1993-11-17,0.2488149702548981
1993-11-18,0.2488149702548981
1993-11-19,0.2459823042154312
1993-11-22,0.2422555983066559
1993-11-23,0.2459823042154312
1993-11-24,0.2459823042154312
1993-11-26,0.2431873232126236
1993-11-29,0.2366646081209183
1993-11-30,0.23480117321014404
1993-12-01,0.23480117321014404
1993-12-02,0.2366646081209183
1993-12-03,0.23480117321014404
1993-12-06,0.24039126932621
1993-12-07,0.24039126932621
1993-12-08,0.23759618401527405
1993-12-09,0.22362004220485687
1993-12-10,0.21057556569576266
1993-12-13,0.2198933064937592
1993-12-14,0.2170982658863068
1993-12-15,0.22175671160221103
1993-12-16,0.21896155178546906
1993-12-17,0.2198933064937592
1993-12-20,0.2124389111995697
1993-12-21,0.20498543977737427
1993-12-22,0.2087121605873108
1993-12-23,0.2031220495700836
1993-12-27,0.2124389111995697
1993-12-28,0.2170982658863068
1993-12-29,0.2124389111995697
1993-12-30,0.22175671160221103
1993-12-31,0.21802999079227448
1994-01-03,0.2226884514093399
1994-01-04,0.23480117321014404
1994-01-05,0.251572459936142
1994-01-06,0.2441189438104629
1994-01-07,0.2469139844179153
1994-01-10,0.2506408989429474
1994-01-11,0.23759618401527405
1994-01-12,0.22734683752059934
1994-01-13,0.22827939689159396
1994-01-14,0.23107442259788516
1994-01-17,0.2264150977134705
1994-01-18,0.21896155178546906
1994-01-19,0.21802999079227448
1994-01-20,0.2226884514093399
1994-01-21,0.24877747893333435
1994-01-24,0.2608902156352997
1994-01-25,0.25250425934791565
1994-01-26,0.2497090697288513
1994-01-27,0.2543683648109436
1994-01-28,0.25343579053878784
1994-01-31,0.2441189438104629
1994-02-01,0.24784570932388306
1994-02-02,0.2459823042154312
1994-02-03,0.2497090697288513
1994-02-04,0.2497090697288513
1994-02-07,0.27304911613464355
1994-02-08,0.26743799448013306
1994-02-09,0.2711789906024933
1994-02-10,0.27304911613464355
1994-02-11,0.276789128780365
1994-02-14,0.276789128780365
1994-02-15,0.2777242362499237
1994-02-16,0.2749191224575043
1994-02-17,0.276789128780365
1994-02-18,0.2711789906024933
1994-02-22,0.27865931391716003
1994-02-23,0.27865931391716003
1994-02-24,0.27398407459259033
1994-02-25,0.26930883526802063
1994-02-28,0.27304911613464355
1994-03-01,0.2711789906024933
1994-03-02,0.2665029466152191
1994-03-03,0.26743799448013306
1994-03-04,0.2749191224575043
1994-03-07,0.28333529829978943
1994-03-08,0.276789128780365
1994-03-09,0.2805294394493103
1994-03-10,0.27865931391716003
1994-03-11,0.27865931391716003
1994-03-14,0.2852053344249725
1994-03-15,0.2814652621746063
1994-03-16,0.2749191224575043
1994-03-17,0.27304911613464355
1994-03-18,0.2721140682697296
1994-03-21,0.2655679285526276
1994-03-22,0.2618277072906494
1994-03-23,0.26276272535324097
1994-03-24,0.2590226531028748
1994-03-25,0.244996190071106
1994-03-28,0.2487363368272781
1994-03-29,0.244996190071106
1994-03-30,0.24312615394592285
1994-03-31,0.2487363368272781
1994-04-04,0.2487363368272781
1994-04-05,0.2506064176559448
1994-04-06,0.2506064176559448
1994-04-07,0.24967145919799805
1994-04-08,0.2506064176559448
1994-04-11,0.2506064176559448
1994-04-12,0.23938512802124026
1994-04-13,0.23751507699489596
1994-04-14,0.2356449663639069
1994-04-15,0.2262938171625137
1994-04-18,0.22161856293678284
1994-04-19,0.21694336831569672
1994-04-20,0.2113322764635086
1994-04-21,0.22161856293678284
1994-04-22,0.2225535959005356
1994-04-25,0.2319047898054123
1994-04-26,0.2337749749422073
1994-04-28,0.2262938171625137
1994-04-29,0.2244236171245575
1994-05-02,0.2319047898054123
1994-05-03,0.2262938171625137
1994-05-04,0.24686624109745026
1994-05-05,0.2459311932325363
1994-05-06,0.2417227476835251
1994-05-09,0.2337749749422073
1994-05-10,0.2319047898054123
1994-05-11,0.2262938171625137
1994-05-12,0.22208604216575625
1994-05-13,0.2244236171245575
1994-05-16,0.2206835001707077
1994-05-17,0.219748392701149
1994-05-18,0.22909972071647644
1994-05-19,0.2403202503919601
1994-05-20,0.2323722690343857
1994-05-23,0.2281637936830521
1994-05-24,0.2300347238779068
1994-05-25,0.2337749749422073
1994-05-26,0.2281637936830521
1994-05-27,0.2248404622077942
1994-05-31,0.2196774184703827
1994-06-01,0.2121666818857193
1994-06-02,0.20559561252593994
1994-06-03,0.2074730098247528
1994-06-06,0.20559561252593994
1994-06-07,0.2065343111753464
1994-06-08,0.1962074041366577
1994-06-09,0.20277844369411469
1994-06-10,0.19902363419532776
1994-06-13,0.20277844369411469
1994-06-14,0.20324788987636566
1994-06-15,0.2088811993598938
1994-06-16,0.19808489084243772
1994-06-17,0.19902363419532776
1994-06-20,0.2037181556224823
1994-06-21,0.1952686756849289
1994-06-22,0.19714611768722531
1994-06-23,0.1886967122554779
1994-06-24,0.19233471155166626
1994-06-27,0.19714611768722531
1994-06-28,0.2009010910987854
1994-06-29,0.1962074041366577
1994-06-30,0.19902363419532776
1994-07-01,0.19339124858379364
1994-07-05,0.19902363419532776
1994-07-06,0.1962074041366577
1994-07-07,0.201370432972908
1994-07-08,0.20324788987636566
1994-07-11,0.20277844369411469
1994-07-12,0.2131054550409317
1994-07-13,0.2229629009962082
1994-07-14,0.21498286724090576
1994-07-15,0.2121666818857193
1994-07-18,0.2131054550409317
1994-07-19,0.20794239640235898
1994-07-20,0.19996239244937894
1994-07-21,0.21028921008110046
1994-07-22,0.23282040655612946
1994-07-25,0.23798342049121854
1994-07-26,0.2356365770101547
1994-07-27,0.2332897633314133
1994-07-28,0.2393915355205536
1994-07-29,0.2530040442943573
1994-08-01,0.25065726041793823
1994-08-02,0.24455541372299194
1994-08-03,0.2487797737121582
1994-08-04,0.24971847236156464
1994-08-05,0.24971847236156464
1994-08-08,0.2534733712673187
1994-08-09,0.2525346279144287
1994-08-10,0.2600453495979309
1994-08-11,0.25769856572151184
1994-08-12,0.2609841227531433
1994-08-15,0.2609461545944214
1994-08-16,0.2618880867958069
1994-08-17,0.26377201080322266
1994-08-18,0.2609461545944214
1994-08-19,0.2628300189971924
1994-08-22,0.2628300189971924
1994-08-23,0.26377201080322266
1994-08-24,0.2628300189971924
1994-08-25,0.26424309611320496
1994-08-26,0.2694239616394043
1994-08-29,0.2665979862213135
1994-08-30,0.27319276332855225
1994-08-31,0.27272170782089233
1994-09-01,0.26377201080322266
1994-09-02,0.2665979862213135
1994-09-06,0.2680108845233917
1994-09-07,0.2722506821155548
1994-09-08,0.2722506821155548
1994-09-09,0.2694239616394043
1994-09-12,0.2694239616394043
1994-09-13,0.26989489793777466
1994-09-14,0.2647140324115753
1994-09-15,0.2713087499141693
1994-09-16,0.2741347253322601
1994-09-19,0.2675398886203766
1994-09-20,0.2604750692844391
1994-09-21,0.2571782171726227
1994-09-22,0.2552934288978577
1994-09-23,0.2557644248008728
1994-09-26,0.2557644248008728
1994-09-27,0.2552934288978577
1994-09-28,0.2552934288978577
1994-09-29,0.2571782171726227
1994-09-30,0.2538803815841675
1994-10-03,0.2496414929628372
1994-10-04,0.25435134768486023
1994-10-05,0.2854393422603607
1994-10-06,0.27319276332855225
1994-10-07,0.27884456515312195
1994-10-10,0.2929751873016357
1994-10-11,0.29862791299819946
1994-10-12,0.3174683749675751
1994-10-13,0.3099325895309448
1994-10-14,0.3099325895309448
1994-10-17,0.2995699346065521
1994-10-18,0.3108745515346527
1994-10-19,0.3108745515346527
1994-10-20,0.3089897036552429
1994-10-21,0.3212363719940185
1994-10-24,0.3184103667736053
1994-10-25,0.3212363719940185
1994-10-26,0.32594722509384155
1994-10-27,0.3221782743930817
1994-10-28,0.3174683749675751
1994-10-31,0.32547613978385925
1994-11-01,0.3250051438808441
1994-11-02,0.3118164539337158
1994-11-03,0.3127584755420685
1994-11-04,0.3042799532413483
1994-11-07,0.30710580945014954
1994-11-08,0.3184103667736053
1994-11-09,0.31370052695274353
1994-11-10,0.31134557723999023
1994-11-11,0.3099325895309448
1994-11-14,0.32029449939727783
1994-11-15,0.3118164539337158
1994-11-16,0.3085188269615173
1994-11-17,0.30145394802093506
1994-11-18,0.3023606240749359
1994-11-21,0.2881875038146973
1994-11-22,0.2825178205966949
1994-11-23,0.2787384986877441
1994-11-25,0.28535306453704834
1994-11-28,0.2858254909515381
1994-11-29,0.2891323268413544
1994-11-30,0.28157296776771545
1994-12-01,0.27354201674461365
1994-12-02,0.2763765156269073
1994-12-05,0.2811005711555481
1994-12-06,0.28393495082855225
1994-12-07,0.27684882283210754
1994-12-08,0.2711799442768097
1994-12-09,0.2740143835544586
1994-12-12,0.27590411901474
1994-12-13,0.2749592959880829
1994-12-14,0.28629785776138306
1994-12-15,0.28062814474105835
1994-12-16,0.28157296776771545
1994-12-19,0.2957461178302765
1994-12-20,0.2910219728946686
1994-12-21,0.2900770604610443
1994-12-22,0.2919667959213257
1994-12-23,0.29385635256767273
1994-12-27,0.2957461178302765
1994-12-28,0.2957461178302765
1994-12-29,0.2985813617706299
1994-12-30,0.294801265001297
1995-01-03,0.2900770604610443
1995-01-04,0.2976365089416504
1995-01-05,0.29385635256767273
1995-01-06,0.31747859716415405
1995-01-09,0.3114549219608307
1995-01-10,0.3302343487739563
1995-01-11,0.3533840775489807
1995-01-12,0.3429901897907257
1995-01-13,0.3392108380794525
1995-01-16,0.3363756835460663
1995-01-17,0.3401558101177216
1995-01-18,0.34487977623939514
1995-01-19,0.3467695116996765
1995-01-20,0.32220259308815
1995-01-23,0.3193680942058563
1995-01-24,0.3146440386772156
1995-01-25,0.3098014295101166
1995-01-26,0.2985813617706299
1995-01-27,0.3014157712459564
1995-01-30,0.30330538749694824
1995-01-31,0.305195152759552
1995-02-01,0.30330538749694824
1995-02-02,0.3146440386772156
1995-02-03,0.3061397671699524
1995-02-06,0.3061397671699524
1995-02-07,0.30850183963775635
1995-02-08,0.3198404908180237
1995-02-09,0.32976189255714417
1995-02-10,0.33070680499076843
1995-02-13,0.33161598443984985
1995-02-14,0.32545778155326843
1995-02-15,0.3226146101951599
1995-02-16,0.3273526430130005
1995-02-17,0.32214105129241943
1995-02-21,0.3107711374759674
1995-02-22,0.30935001373291016
1995-02-23,0.30461305379867554
1995-02-24,0.2956117391586304
1995-02-27,0.2899272739887237
1995-02-28,0.2994022071361542
1995-03-01,0.3031919002532959
1995-03-02,0.3031919002532959
1995-03-03,0.3050866723060608
1995-03-06,0.30129700899124146
1995-03-07,0.2904009222984314
1995-03-08,0.29987597465515137
1995-03-09,0.30129700899124146
1995-03-10,0.2994022071361542
1995-03-13,0.2889797985553741
1995-03-14,0.26529282331466675
1995-03-15,0.26529282331466675
1995-03-16,0.26718759536743164
1995-03-17,0.26624011993408203
1995-03-20,0.26718759536743164
1995-03-21,0.2747677266597748
1995-03-22,0.2885060906410217
1995-03-23,0.281399667263031
1995-03-24,0.2861376404762268
1995-03-27,0.2818734049797058
1995-03-28,0.26055577397346497
1995-03-29,0.26055577397346497
1995-03-30,0.26813507080078125
1995-03-31,0.26718759536743164
1995-04-03,0.2690823376178741
1995-04-04,0.2567651569843292
1995-04-05,0.2633979916572571
1995-04-06,0.2785574495792389
1995-04-07,0.2785574495792389
1995-04-10,0.2776100039482117
1995-04-11,0.2861376404762268
1995-04-12,0.2956117391586304
1995-04-13,0.2899272739887237
1995-04-17,0.2908746004104614
1995-04-18,0.2842419743537903
1995-04-19,0.2757152318954468
1995-04-20,0.2851901352405548
1995-04-21,0.2965591847896576
1995-04-24,0.2956117391586304
1995-04-25,0.2861376404762268
1995-04-26,0.2899272739887237
1995-04-27,0.2870849668979645
1995-04-28,0.2899272739887237
1995-05-01,0.2899272739887237
1995-05-02,0.2889797985553741
1995-05-03,0.2889797985553741
1995-05-04,0.29182201623916626
1995-05-05,0.29466429352760315
1995-05-08,0.3069814443588257
1995-05-09,0.3126668930053711
1995-05-10,0.3140881061553955
1995-05-11,0.3107711374759674
1995-05-12,0.33066847920417786
1995-05-15,0.33066847920417786
1995-05-16,0.33161598443984985
1995-05-17,0.3335108458995819
1995-05-18,0.32877370715141296
1995-05-19,0.32403576374053955
1995-05-22,0.33445826172828674
1995-05-23,0.3325634300708771
1995-05-24,0.3297211825847626
1995-05-25,0.32877370715141296
1995-05-26,0.324459433555603
1995-05-30,0.3192341923713684
1995-05-31,0.3159089386463165
1995-06-01,0.3206591904163361
1995-06-02,0.3201841711997986
1995-06-05,0.33063554763793945
1995-06-06,0.3344356715679169
1995-06-07,0.3277854025363922
1995-06-08,0.3263603746891022
1995-06-09,0.33063554763793945
1995-06-12,0.3357424139976501
1995-06-13,0.3344356715679169
1995-06-14,0.33158552646636963
1995-06-15,0.33158552646636963
1995-06-16,0.3334856331348419
1995-06-19,0.3372857868671417
1995-06-20,0.3600884974002838
1995-06-21,0.3752899169921875
1995-06-22,0.3733899593353272
1995-06-23,0.3705397844314575
1995-06-26,0.3657895922660828
1995-06-27,0.3524882197380066
1995-06-28,0.3543883562088013
1995-06-29,0.3591383695602417
1995-06-30,0.3529631197452545
1995-07-03,0.3567633330821991
1995-07-05,0.3534381687641144
1995-07-06,0.3572384715080261
1995-07-07,0.36958974599838257
1995-07-10,0.36958974599838257
1995-07-11,0.35818833112716675
1995-07-12,0.3572384715080261
1995-07-13,0.3619884252548218
1995-07-14,0.3705397844314575
1995-07-17,0.3724398612976074
1995-07-18,0.3657895922660828
1995-07-19,0.3458369970321655
1995-07-20,0.35771337151527405
1995-07-21,0.3325356543064117
1995-07-24,0.3448870182037353
1995-07-25,0.34773704409599304
1995-07-26,0.3448870182037353
1995-07-27,0.35581323504447937
1995-07-28,0.3458369970321655
1995-07-31,0.3420368432998657
1995-08-01,0.33063554763793945
1995-08-02,0.3372857868671417
1995-08-03,0.3420368432998657
1995-08-04,0.336335688829422
1995-08-07,0.3296854794025421
1995-08-08,0.323034405708313
1995-08-09,0.3277854025363922
1995-08-10,0.3249344229698181
1995-08-11,0.32731035351753235
1995-08-14,0.3296854794025421
1995-08-15,0.33491072058677673
1995-08-16,0.33915919065475464
1995-08-17,0.3401126563549042
1995-08-18,0.3420179784297943
1995-08-21,0.33630120754241943
1995-08-22,0.34106534719467163
1995-08-23,0.3467810750007629
1995-08-24,0.3486862778663635
1995-08-25,0.34106534719467163
1995-08-28,0.3277276158332825
1995-08-29,0.3286801874637604
1995-08-30,0.3305854499340057
1995-08-31,0.3277276158332825
1995-09-01,0.3272512257099152
1995-09-05,0.3315380811691284
1995-09-06,0.33344337344169617
1995-09-07,0.34106534719467163
1995-09-08,0.34106534719467163
1995-09-11,0.3372537791728973
1995-09-12,0.3272512257099152
1995-09-13,0.32296350598335266
1995-09-14,0.3048626184463501
1995-09-15,0.27342396974563604
1995-09-18,0.2796160876750946
1995-09-19,0.28009241819381714
1995-09-20,0.2791396975517273
1995-09-21,0.2819976508617401
1995-09-22,0.28247395157814026
1995-09-25,0.28592756390571594
1995-09-26,0.2848556637763977
1995-09-27,0.2762818932533264
1995-09-28,0.2877143919467926
1995-09-29,0.28390294313430786
1995-10-02,0.28676170110702515
1995-10-03,0.28676170110702515
1995-10-04,0.2772344946861267
1995-10-05,0.27818718552589417
1995-10-06,0.27199411392211914
1995-10-09,0.2653257250785828
1995-10-10,0.2643731236457825
1995-10-11,0.2658019661903381
1995-10-12,0.2691362798213959
1995-10-13,0.2743765711784363
1995-10-16,0.27532920241355896
1995-10-17,0.2791396975517273
1995-10-18,0.2848556637763977
1995-10-19,0.26484936475753784
1995-10-20,0.2677072584629059
1995-10-23,0.2677072584629059
1995-10-24,0.2677072584629059
1995-10-25,0.26484936475753784
1995-10-26,0.2658019661903381
1995-10-27,0.26484936475753784
1995-10-30,0.2686599195003509
1995-10-31,0.27675819396972656
1995-11-01,0.2791396975517273
1995-11-02,0.2791396975517273
1995-11-03,0.27818718552589417
1995-11-06,0.2905722260475159
1995-11-07,0.3020046055316925
1995-11-08,0.2962879836559296
1995-11-09,0.30009937286376953
1995-11-10,0.30295732617378235
1995-11-13,0.31153109669685364
1995-11-14,0.3162950873374939
1995-11-15,0.3124835789203644
1995-11-16,0.304386168718338
1995-11-17,0.3058152794837952
1995-11-20,0.294382780790329
